7.533697601955118444e+02,1.916932907348242732e-02
7.693989040294588904e+02,3.194888178913737886e-03
7.854280478634059364e+02,0.000000000000000000e+00
8.014571916973529824e+02,3.194888178913737886e-03
8.174863355313000284e+02,0.000000000000000000e+00
8.335154793652470744e+02,3.194888178913737886e-03
8.495446231991942341e+02,3.194888178913737886e-03
8.655737670331412801e+02,9.584664536741213658e-03
8.816029108670883261e+02,3.194888178913737886e-03
8.976320547010353721e+02,6.389776357827475772e-03
9.136611985349824181e+02,3.194888178913737886e-03
9.296903423689294641e+02,3.194888178913737886e-03
9.457194862028765101e+02,6.389776357827475772e-03
9.617486300368236698e+02,6.389776357827475772e-03
9.777777738707707158e+02,3.194888178913737886e-03
9.938069177047177618e+02,0.000000000000000000e+00
1.009836061538664808e+03,2.236421725239616520e-02
1.025865205372611854e+03,9.584664536741213658e-03
1.041894349206558900e+03,9.584664536741213658e-03
1.057923493040505946e+03,6.389776357827475772e-03
1.073952636874452992e+03,3.194888178913737886e-03
1.089981780708400038e+03,6.389776357827475772e-03
1.106010924542347084e+03,0.000000000000000000e+00
1.122040068376294130e+03,3.194888178913737886e-03
1.138069212210241176e+03,6.389776357827475772e-03
1.154098356044188222e+03,0.000000000000000000e+00
1.170127499878135495e+03,3.194888178913737886e-03
1.186156643712082541e+03,0.000000000000000000e+00
1.202185787546029587e+03,6.389776357827475772e-03
1.218214931379976633e+03,3.194888178913737886e-03
1.234244075213923679e+03,3.194888178913737886e-03
1.250273219047870725e+03,9.584664536741213658e-03
1.266302362881817771e+03,0.000000000000000000e+00
1.282331506715764817e+03,0.000000000000000000e+00
1.298360650549711863e+03,0.000000000000000000e+00
1.314389794383658909e+03,9.584664536741213658e-03
1.330418938217605955e+03,6.389776357827475772e-03
1.346448082051553001e+03,3.194888178913737886e-03
1.362477225885500047e+03,0.000000000000000000e+00
1.378506369719447093e+03,0.000000000000000000e+00
1.394535513553394139e+03,3.194888178913737886e-03
1.410564657387341413e+03,9.584664536741213658e-03
1.426593801221288459e+03,3.194888178913737886e-03
1.442622945055235505e+03,0.000000000000000000e+00
1.458652088889182551e+03,9.584664536741213658e-03
1.474681232723129597e+03,0.000000000000000000e+00
1.490710376557076643e+03,1.916932907348242732e-02
1.506739520391023689e+03,6.389776357827475772e-03
1.522768664224970735e+03,3.194888178913737886e-03
1.538797808058917781e+03,3.194888178913737886e-03
1.554826951892864827e+03,0.000000000000000000e+00
1.570856095726811873e+03,0.000000000000000000e+00
1.586885239560758919e+03,6.389776357827475772e-03
1.602914383394705965e+03,0.000000000000000000e+00
1.618943527228653011e+03,3.194888178913737886e-03
1.634972671062600057e+03,3.194888178913737886e-03
1.651001814896547103e+03,6.389776357827475772e-03
1.667030958730494149e+03,6.389776357827475772e-03
1.683060102564441422e+03,3.194888178913737886e-03
1.699089246398388468e+03,6.389776357827475772e-03
1.715118390232335514e+03,0.000000000000000000e+00
1.731147534066282560e+03,1.916932907348242732e-02
1.747176677900229606e+03,9.584664536741213658e-03
1.763205821734176652e+03,3.194888178913737886e-03
1.779234965568123698e+03,6.389776357827475772e-03
1.795264109402070744e+03,0.000000000000000000e+00
1.811293253236017790e+03,3.194888178913737886e-03
1.827322397069964836e+03,3.194888178913737886e-03
1.843351540903911882e+03,0.000000000000000000e+00
1.859380684737858928e+03,0.000000000000000000e+00
1.875409828571805974e+03,9.584664536741213658e-03
1.891438972405753020e+03,3.194888178913737886e-03
1.907468116239700066e+03,3.194888178913737886e-03
1.923497260073647340e+03,3.194888178913737886e-03
1.939526403907594386e+03,0.000000000000000000e+00
1.955555547741541432e+03,9.584664536741213658e-03
1.971584691575488478e+03,6.389776357827475772e-03
1.987613835409435524e+03,0.000000000000000000e+00
2.003642979243382570e+03,6.389776357827475772e-03
2.019672123077329616e+03,3.194888178913737886e-03
2.035701266911276662e+03,6.389776357827475772e-03
2.051730410745223708e+03,3.194888178913737886e-03
2.067759554579170981e+03,3.194888178913737886e-03
2.083788698413117800e+03,3.194888178913737886e-03
2.099817842247065073e+03,6.389776357827475772e-03
2.115846986081011892e+03,3.194888178913737886e-03
2.131876129914959165e+03,9.584664536741213658e-03
2.147905273748905984e+03,2.236421725239616520e-02
2.163934417582853257e+03,5.431309904153354406e-02
2.179963561416800076e+03,7.348242811501597138e-02
2.195992705250747349e+03,9.584664536741213658e-02
2.212021849084694168e+03,1.884984025559105492e-01
2.228050992918641441e+03,2.715654952076677064e-01
2.244080136752588260e+03,4.217252396166134010e-01
2.260109280586535533e+03,5.750798722044728750e-01
2.276138424420482352e+03,6.741214057507987079e-01
2.292167568254429625e+03,6.964856230031949424e-01
2.308196712088376444e+03,8.115015974440894508e-01
2.324225855922323717e+03,8.945686900958466081e-01
2.340254999756270990e+03,8.210862619808306784e-01
2.356284143590217809e+03,8.466453674121405815e-01
2.372313287424165082e+03,8.434504792332268019e-01
2.388342431258111901e+03,9.680511182108626489e-01
2.404371575092059174e+03,9.552715654952076418e-01
2.420400718926005993e+03,9.361022364217251868e-01
2.436429862759953267e+03,9.265175718849840703e-01
2.452459006593900085e+03,1.000000000000000000e+00
2.468488150427847359e+03,8.849840255591053806e-01
2.484517294261794177e+03,8.913738019169329396e-01
2.500546438095741451e+03,9.137380191693290632e-01
2.516575581929688269e+03,9.552715654952076418e-01
2.532604725763635543e+03,7.955271565495207753e-01
2.548633869597582361e+03,7.635782747603834242e-01
2.564663013431529635e+03,9.137380191693290632e-01
2.580692157265476908e+03,8.498402555910543610e-01
2.596721301099423727e+03,8.690095846645367050e-01
2.612750444933371000e+03,7.859424920127795477e-01
2.628779588767317819e+03,7.699680511182108722e-01
2.644808732601265092e+03,8.402555910543131334e-01
2.660837876435211911e+03,8.306709265175719059e-01
2.676867020269159184e+03,7.987220447284345548e-01
2.692896164103106003e+03,8.146964856230032304e-01
2.708925307937053276e+03,8.178913738019168989e-01
2.724954451771000095e+03,8.530351437699680295e-01
2.740983595604947368e+03,8.242811501597444579e-01
2.757012739438894187e+03,8.051118210862620028e-01
2.773041883272841460e+03,8.785942492012779326e-01
2.789071027106788279e+03,7.284345047923322936e-01
2.805100170940735552e+03,7.188498402555910660e-01
2.821129314774682825e+03,6.773162939297124874e-01
2.837158458608629644e+03,6.869009584664537149e-01
2.853187602442576917e+03,7.188498402555910660e-01
2.869216746276523736e+03,7.220447284345048455e-01
2.885245890110471009e+03,8.306709265175719059e-01
2.901275033944417828e+03,6.900958466453673834e-01
2.917304177778365101e+03,6.198083067092651222e-01
2.933333321612311920e+03,6.357827476038339087e-01
2.949362465446259193e+03,6.102236421725240056e-01
2.965391609280206012e+03,6.741214057507987079e-01
2.981420753114153285e+03,6.421725239616613568e-01
2.997449896948100104e+03,6.549520766773162528e-01
3.013479040782047377e+03,5.942492012779552191e-01
3.029508184615994196e+03,5.974440894568689986e-01
3.045537328449941469e+03,6.964856230031949424e-01
3.061566472283888288e+03,6.421725239616613568e-01
3.077595616117835561e+03,6.166134185303514537e-01
3.093624759951782835e+03,5.782747603833865435e-01
3.109653903785729653e+03,6.134185303514376741e-01
3.125683047619676927e+03,6.198083067092651222e-01
3.141712191453623745e+03,5.431309904153354129e-01
3.157741335287571019e+03,6.038338658146964466e-01
3.173770479121517837e+03,6.357827476038339087e-01
3.189799622955465111e+03,5.591054313099041995e-01
3.205828766789411929e+03,5.591054313099041995e-01
3.221857910623359203e+03,6.070287539936102261e-01
3.237887054457306022e+03,5.878594249201277711e-01
3.253916198291253295e+03,5.974440894568689986e-01
3.269945342125200114e+03,6.421725239616613568e-01
3.285974485959147387e+03,5.207667731629392893e-01
3.302003629793094206e+03,5.399361022364217444e-01
3.318032773627041479e+03,5.559105431309904199e-01
3.334061917460988298e+03,5.239616613418530688e-01
3.350091061294935571e+03,5.271565495207667373e-01
3.366120205128882844e+03,5.303514376996805169e-01
3.382149348962829663e+03,5.814696485623003230e-01
3.398178492796776936e+03,5.431309904153354129e-01
3.414207636630723755e+03,5.527156549520766404e-01
3.430236780464671028e+03,5.367412140575079649e-01
3.446265924298617847e+03,5.143769968051118413e-01
3.462295068132565120e+03,5.654952076677316475e-01
3.478324211966511939e+03,4.792332268370607107e-01
3.494353355800459212e+03,5.367412140575079649e-01
3.510382499634406031e+03,5.367412140575079649e-01
3.526411643468353304e+03,4.185303514376996770e-01
3.542440787302300123e+03,5.463258785942491924e-01
3.558469931136247396e+03,5.495207667731629719e-01
3.574499074970194215e+03,4.664536741214057591e-01
3.590528218804141488e+03,5.111821086261980618e-01
3.606557362638088762e+03,4.504792332268370836e-01
3.622586506472035580e+03,5.495207667731629719e-01
3.638615650305982854e+03,4.920127795527156622e-01
3.654644794139929672e+03,5.399361022364217444e-01
3.670673937973876946e+03,5.814696485623003230e-01
3.686703081807823764e+03,5.047923322683706138e-01
3.702732225641771038e+03,4.568690095846645316e-01
3.718761369475717856e+03,4.057507987220447254e-01
3.734790513309665130e+03,4.952076677316293862e-01
3.750819657143611948e+03,4.632587859424920351e-01
3.766848800977559222e+03,4.249201277955271805e-01
3.782877944811506040e+03,4.728434504792332072e-01
3.798907088645453314e+03,5.143769968051118413e-01
3.814936232479400132e+03,4.632587859424920351e-01
3.830965376313347406e+03,4.664536741214057591e-01
3.846994520147294679e+03,4.792332268370607107e-01
3.863023663981241498e+03,4.920127795527156622e-01
3.879052807815188771e+03,4.025559105431310014e-01
3.895081951649135590e+03,4.408945686900958560e-01
3.911111095483082863e+03,4.249201277955271805e-01
3.927140239317029682e+03,3.865814696485623259e-01
3.943169383150976955e+03,4.696485623003194831e-01
3.959198526984923774e+03,4.217252396166134010e-01
3.975227670818871047e+03,4.856230031948881587e-01
3.991256814652817866e+03,3.833865814696485463e-01
4.007285958486765139e+03,4.185303514376996770e-01
4.023315102320711958e+03,4.792332268370607107e-01
4.039344246154659231e+03,4.153354632587859530e-01
4.055373389988606050e+03,3.514376996805111952e-01
4.071402533822553323e+03,3.514376996805111952e-01
4.087431677656500142e+03,4.792332268370607107e-01
4.103460821490447415e+03,3.929712460063897739e-01
4.119489965324394689e+03,4.632587859424920351e-01
4.135519109158341962e+03,3.801916932907348223e-01
4.151548252992288326e+03,3.354632587859425197e-01
4.167577396826235599e+03,4.568690095846645316e-01
4.183606540660182873e+03,3.833865814696485463e-01
4.199635684494130146e+03,3.769968051118210983e-01
4.215664828328076510e+03,3.578274760383386432e-01
4.231693972162023783e+03,3.865814696485623259e-01
4.247723115995971057e+03,3.897763578274760499e-01
4.263752259829918330e+03,3.642172523961661468e-01
4.279781403663864694e+03,3.514376996805111952e-01
4.295810547497811967e+03,3.162939297124600646e-01
4.311839691331759241e+03,3.897763578274760499e-01
4.327868835165706514e+03,3.546325878594249192e-01
4.343897978999652878e+03,3.354632587859425197e-01
4.359927122833600151e+03,3.610223642172524228e-01
4.375956266667547425e+03,3.194888178913737886e-01
4.391985410501494698e+03,3.450479233226836917e-01
4.408014554335441971e+03,3.450479233226836917e-01
4.424043698169388335e+03,3.514376996805111952e-01
4.440072842003335609e+03,3.194888178913737886e-01
4.456101985837282882e+03,3.226837060702875126e-01
4.472131129671230156e+03,3.738019169329073743e-01
4.488160273505176519e+03,3.003194888178913891e-01
4.504189417339123793e+03,3.194888178913737886e-01
4.520218561173071066e+03,3.322683706070287402e-01
4.536247705007018340e+03,3.258785942492012921e-01
4.552276848840964703e+03,3.386581469648562437e-01
4.568305992674911977e+03,3.354632587859425197e-01
4.584335136508859250e+03,2.683706070287539824e-01
4.600364280342806524e+03,3.546325878594249192e-01
4.616393424176752887e+03,3.354632587859425197e-01
4.632422568010700161e+03,3.226837060702875126e-01
4.648451711844647434e+03,2.555910543130990309e-01
4.664480855678594708e+03,2.683706070287539824e-01
4.680509999512541981e+03,3.450479233226836917e-01
4.696539143346488345e+03,2.683706070287539824e-01
4.712568287180435618e+03,3.418530351437699677e-01
4.728597431014382892e+03,3.354632587859425197e-01
4.744626574848330165e+03,3.162939297124600646e-01
4.760655718682276529e+03,2.300319488817891278e-01
4.776684862516223802e+03,2.939297124600638855e-01
4.792714006350171076e+03,3.162939297124600646e-01
4.808743150184118349e+03,2.587859424920127549e-01
4.824772294018064713e+03,2.971246006389776095e-01
4.840801437852011986e+03,3.418530351437699677e-01
4.856830581685959260e+03,3.099041533546325611e-01
4.872859725519906533e+03,2.747603833865814860e-01
4.888888869353853806e+03,2.683706070287539824e-01
4.904918013187800170e+03,2.651757188498402584e-01
4.920947157021747444e+03,2.779552715654952100e-01
4.936976300855694717e+03,2.843450479233226580e-01
4.953005444689641990e+03,3.130990415335463406e-01
4.969034588523588354e+03,2.843450479233226580e-01
4.985063732357535628e+03,2.555910543130990309e-01
5.001092876191482901e+03,2.172523961661341763e-01
5.017122020025430174e+03,2.683706070287539824e-01
5.033151163859376538e+03,2.843450479233226580e-01
5.049180307693323812e+03,2.587859424920127549e-01
5.065209451527271085e+03,2.587859424920127549e-01
5.081238595361218358e+03,2.619808306709265344e-01
5.097267739195164722e+03,2.268370607028754038e-01
5.113296883029111996e+03,2.907348242811501615e-01
5.129326026863059269e+03,2.012779552715655007e-01
5.145355170697006542e+03,2.492012779552715551e-01
5.161384314530953816e+03,2.364217252396166036e-01
5.177413458364900180e+03,2.332268370607028796e-01
5.193442602198847453e+03,2.268370607028754038e-01
5.209471746032794726e+03,2.140575079872204523e-01
5.225500889866742000e+03,2.172523961661341763e-01
5.241530033700688364e+03,2.619808306709265344e-01
5.257559177534635637e+03,2.332268370607028796e-01
5.273588321368582911e+03,2.204472843450479280e-01
5.289617465202530184e+03,2.396166134185303553e-01
5.305646609036476548e+03,1.948881789137380249e-01
5.321675752870423821e+03,2.204472843450479280e-01
5.337704896704371095e+03,2.492012779552715551e-01
5.353734040538318368e+03,2.492012779552715551e-01
5.369763184372264732e+03,2.460063897763578311e-01
5.385792328206212005e+03,2.236421725239616520e-01
5.401821472040159279e+03,2.300319488817891278e-01
5.417850615874106552e+03,2.332268370607028796e-01
5.433879759708053825e+03,2.204472843450479280e-01
5.449908903542000189e+03,2.076677316293929765e-01
5.465938047375947463e+03,2.108626198083067005e-01
5.481967191209894736e+03,1.980830670926517489e-01
5.497996335043842009e+03,2.587859424920127549e-01
5.514025478877788373e+03,1.948881789137380249e-01
5.530054622711735647e+03,2.204472843450479280e-01
5.546083766545682920e+03,1.884984025559105492e-01
5.562112910379630193e+03,2.076677316293929765e-01
5.578142054213576557e+03,1.789137380191693216e-01
5.594171198047523831e+03,1.693290734824281218e-01
5.610200341881471104e+03,2.428115015974440793e-01
5.626229485715418377e+03,2.044728434504792247e-01
5.642258629549365651e+03,2.140575079872204523e-01
5.658287773383312015e+03,2.300319488817891278e-01
5.674316917217259288e+03,1.853035143769967974e-01
5.690346061051206561e+03,1.884984025559105492e-01
5.706375204885153835e+03,2.076677316293929765e-01
5.722404348719100199e+03,2.236421725239616520e-01
5.738433492553047472e+03,1.789137380191693216e-01
5.754462636386994745e+03,2.108626198083067005e-01
5.770491780220942019e+03,2.076677316293929765e-01
5.786520924054888383e+03,1.916932907348242732e-01
5.802550067888835656e+03,1.980830670926517489e-01
5.818579211722782929e+03,2.076677316293929765e-01
5.834608355556730203e+03,1.980830670926517489e-01
5.850637499390676567e+03,1.341853035143769912e-01
5.866666643224623840e+03,1.789137380191693216e-01
5.882695787058571113e+03,1.789137380191693216e-01
5.898724930892518387e+03,1.853035143769967974e-01
5.914754074726465660e+03,1.884984025559105492e-01
5.930783218560412024e+03,1.757188498402555976e-01
5.946812362394359297e+03,1.693290734824281218e-01
5.962841506228306571e+03,1.757188498402555976e-01
5.978870650062253844e+03,1.693290734824281218e-01
5.994899793896200208e+03,2.268370607028754038e-01
6.010928937730147481e+03,1.661341853035143701e-01
6.026958081564094755e+03,1.469648562300319428e-01
6.042987225398042028e+03,1.661341853035143701e-01
6.059016369231988392e+03,1.789137380191693216e-01
6.075045513065935666e+03,2.044728434504792247e-01
6.091074656899882939e+03,1.501597444089456945e-01
6.107103800733830212e+03,1.373801916932907430e-01
6.123132944567776576e+03,1.565495207667731703e-01
6.139162088401723850e+03,2.012779552715655007e-01
6.155191232235671123e+03,1.884984025559105492e-01
6.171220376069618396e+03,1.661341853035143701e-01
6.187249519903565670e+03,1.916932907348242732e-01
6.203278663737512034e+03,1.597444089456868943e-01
6.219307807571459307e+03,1.565495207667731703e-01
6.235336951405406580e+03,1.309904153354632672e-01
6.251366095239353854e+03,2.044728434504792247e-01
6.267395239073300218e+03,1.693290734824281218e-01
6.283424382907247491e+03,1.469648562300319428e-01
6.299453526741194764e+03,1.214057507987220397e-01
6.315482670575142038e+03,1.341853035143769912e-01
6.331511814409088402e+03,1.469648562300319428e-01
6.347540958243035675e+03,1.373801916932907430e-01
6.363570102076982948e+03,1.501597444089456945e-01
6.379599245910930222e+03,1.565495207667731703e-01
6.395628389744876586e+03,1.501597444089456945e-01
6.411657533578823859e+03,1.150159744408945639e-01
6.427686677412771132e+03,1.405750798722044670e-01
6.443715821246718406e+03,1.501597444089456945e-01
6.459744965080665679e+03,1.086261980830670881e-01
6.475774108914612043e+03,1.533546325878594185e-01
6.491803252748559316e+03,1.373801916932907430e-01
6.507832396582506590e+03,1.469648562300319428e-01
6.523861540416453863e+03,1.757188498402555976e-01
6.539890684250400227e+03,1.086261980830670881e-01
6.555919828084347500e+03,1.373801916932907430e-01
6.571948971918294774e+03,1.277955271565495154e-01
6.587978115752242047e+03,1.501597444089456945e-01
6.604007259586188411e+03,1.469648562300319428e-01
6.620036403420135684e+03,1.725239616613418459e-01
6.636065547254082958e+03,1.916932907348242732e-01
6.652094691088030231e+03,1.501597444089456945e-01
6.668123834921976595e+03,1.246006389776357776e-01
6.684152978755923868e+03,1.341853035143769912e-01
6.700182122589871142e+03,1.629392971246006461e-01
6.716211266423818415e+03,1.373801916932907430e-01
6.732240410257765689e+03,1.789137380191693216e-01
6.748269554091712052e+03,1.022364217252396124e-01
6.764298697925659326e+03,1.277955271565495154e-01
6.780327841759606599e+03,1.341853035143769912e-01
6.796356985593553873e+03,1.341853035143769912e-01
6.812386129427500236e+03,1.469648562300319428e-01
6.828415273261447510e+03,1.533546325878594185e-01
6.844444417095394783e+03,1.054313099041533502e-01
6.860473560929342057e+03,1.022364217252396124e-01
6.876502704763288421e+03,1.214057507987220397e-01
6.892531848597235694e+03,1.501597444089456945e-01
6.908560992431182967e+03,1.853035143769967974e-01
6.924590136265130241e+03,1.054313099041533502e-01
6.940619280099077514e+03,1.277955271565495154e-01
6.956648423933023878e+03,1.277955271565495154e-01
6.972677567766971151e+03,1.469648562300319428e-01
6.988706711600918425e+03,8.306709265175718504e-02
7.004735855434865698e+03,1.150159744408945639e-01
7.020764999268812062e+03,1.054313099041533502e-01
7.036794143102759335e+03,1.309904153354632672e-01
7.052823286936706609e+03,1.118210862619808260e-01
7.068852430770653882e+03,9.584664536741213658e-02
7.084881574604600246e+03,1.214057507987220397e-01
7.100910718438547519e+03,7.348242811501597138e-02
7.116939862272494793e+03,1.341853035143769912e-01
7.132969006106442066e+03,1.373801916932907430e-01
7.148998149940388430e+03,1.150159744408945639e-01
7.165027293774335703e+03,1.277955271565495154e-01
7.181056437608282977e+03,1.054313099041533502e-01
7.197085581442230250e+03,1.214057507987220397e-01
7.213114725276177523e+03,1.309904153354632672e-01
7.229143869110123887e+03,8.945686900958466081e-02
7.245173012944071161e+03,1.533546325878594185e-01
7.261202156778018434e+03,1.150159744408945639e-01
7.277231300611965708e+03,7.667731629392970927e-02
7.293260444445912071e+03,9.584664536741213658e-02
7.309289588279859345e+03,1.118210862619808260e-01
7.325318732113806618e+03,1.022364217252396124e-01
7.341347875947753892e+03,1.150159744408945639e-01
7.357377019781700255e+03,7.987220447284344715e-02
7.373406163615647529e+03,1.405750798722044670e-01
7.389435307449594802e+03,1.118210862619808260e-01
7.405464451283542076e+03,1.118210862619808260e-01
7.421493595117488439e+03,7.028753993610223350e-02
7.437522738951435713e+03,9.904153354632587447e-02
7.453551882785382986e+03,1.118210862619808260e-01
7.469581026619330260e+03,7.987220447284344715e-02
7.485610170453277533e+03,9.904153354632587447e-02
7.501639314287223897e+03,1.022364217252396124e-01
7.517668458121171170e+03,8.945686900958466081e-02
7.533697601955118444e+03,1.150159744408945639e-01
7.549726745789065717e+03,6.070287539936101984e-02
7.565755889623012081e+03,1.309904153354632672e-01
7.581785033456959354e+03,1.054313099041533502e-01
7.597814177290906628e+03,7.667731629392970927e-02
7.613843321124853901e+03,9.904153354632587447e-02
7.629872464958800265e+03,1.118210862619808260e-01
7.645901608792747538e+03,9.904153354632587447e-02
7.661930752626694812e+03,5.431309904153354406e-02
7.677959896460642085e+03,1.246006389776357776e-01
7.693989040294589358e+03,9.265175718849839870e-02
7.710018184128535722e+03,1.086261980830670881e-01
7.726047327962482996e+03,7.667731629392970927e-02
7.742076471796430269e+03,9.265175718849839870e-02
7.758105615630377542e+03,8.945686900958466081e-02
7.774134759464323906e+03,9.584664536741213658e-02
7.790163903298271180e+03,8.306709265175718504e-02
7.806193047132218453e+03,9.265175718849839870e-02
7.822222190966165726e+03,8.626198083067092293e-02
7.838251334800112090e+03,1.086261980830670881e-01
7.854280478634059364e+03,4.792332268370606829e-02
7.870309622468006637e+03,8.945686900958466081e-02
7.886338766301953910e+03,6.389776357827475772e-02
7.902367910135900274e+03,8.306709265175718504e-02
7.918397053969847548e+03,8.626198083067092293e-02
7.934426197803794821e+03,9.584664536741213658e-02
7.950455341637742094e+03,1.086261980830670881e-01
7.966484485471689368e+03,7.028753993610223350e-02
7.982513629305635732e+03,6.389776357827475772e-02
7.998542773139583005e+03,8.945686900958466081e-02
8.014571916973530278e+03,6.709265175718849561e-02
8.030601060807477552e+03,9.904153354632587447e-02
8.046630204641423916e+03,1.054313099041533502e-01
8.062659348475371189e+03,1.182108626198083018e-01
8.078688492309318463e+03,9.904153354632587447e-02
8.094717636143265736e+03,8.945686900958466081e-02
8.110746779977212100e+03,8.306709265175718504e-02
8.126775923811159373e+03,8.945686900958466081e-02
8.142805067645106647e+03,8.945686900958466081e-02
8.158834211479053920e+03,7.667731629392970927e-02
8.174863355313000284e+03,8.626198083067092293e-02
8.190892499146947557e+03,7.348242811501597138e-02
8.206921642980894831e+03,5.750798722044728195e-02
8.222950786814841194e+03,8.626198083067092293e-02
8.238979930648789377e+03,7.028753993610223350e-02
8.255009074482735741e+03,5.750798722044728195e-02
8.271038218316683924e+03,8.945686900958466081e-02
8.287067362150630288e+03,7.667731629392970927e-02
8.303096505984576652e+03,8.626198083067092293e-02
8.319125649818524835e+03,7.667731629392970927e-02
8.335154793652471199e+03,9.904153354632587447e-02
8.351183937486417562e+03,7.348242811501597138e-02
8.367213081320365745e+03,8.626198083067092293e-02
8.383242225154312109e+03,7.987220447284344715e-02
8.399271368988260292e+03,1.022364217252396124e-01
8.415300512822206656e+03,7.987220447284344715e-02
8.431329656656153020e+03,8.626198083067092293e-02
8.447358800490101203e+03,6.070287539936101984e-02
8.463387944324047567e+03,6.709265175718849561e-02
8.479417088157995749e+03,8.626198083067092293e-02
8.495446231991942113e+03,5.750798722044728195e-02
8.511475375825888477e+03,1.182108626198083018e-01
8.527504519659836660e+03,6.709265175718849561e-02
8.543533663493783024e+03,5.111821086261980618e-02
8.559562807327729388e+03,6.709265175718849561e-02
8.575591951161677571e+03,7.348242811501597138e-02
8.591621094995623935e+03,6.070287539936101984e-02
8.607650238829572118e+03,9.265175718849839870e-02
8.623679382663518481e+03,7.348242811501597138e-02
8.639708526497464845e+03,8.626198083067092293e-02
8.655737670331413028e+03,4.153354632587859252e-02
8.671766814165359392e+03,8.626198083067092293e-02
8.687795957999305756e+03,6.709265175718849561e-02
8.703825101833253939e+03,6.070287539936101984e-02
8.719854245667200303e+03,4.472843450479233041e-02
8.735883389501148486e+03,6.389776357827475772e-02
8.751912533335094849e+03,7.028753993610223350e-02
8.767941677169041213e+03,5.750798722044728195e-02
8.783970821002989396e+03,5.750798722044728195e-02
8.799999964836935760e+03,7.987220447284344715e-02
